time_us,time_dif_us,data_type,value_1,value_2,value_3,value_4
10798387.0,2968.0,0.0,0.01171875,0.03515625,-0.015625,0
10805419.0,7032.0,1.0,0.3585205078,-0.578918457,0.4362182617,0.5882568359
10808387.0,2968.0,0.0,0.01171875,0.07421875,0.09765625,0
10815419.0,7032.0,1.0,0.3585205078,-0.578918457,0.4362182617,0.5882568359
10819387.0,3968.0,0.0,0.00390625,0.11328125,0.20703125,0
10825419.0,6032.0,1.0,0.3585205078,-0.578918457,0.4362182617,0.5881958008
10828387.0,2968.0,0.0,0.01171875,0.07421875,0.12890625,0
10835419.0,7032.0,1.0,0.358581543,-0.5789794922,0.4362182617,0.5881958008
10838387.0,2968.0,0.0,0.00390625,0.10546875,0.16796875,0
10845419.0,7032.0,1.0,0.358581543,-0.5789794922,0.4362182617,0.5881347656
10848387.0,2968.0,0.0,0.00390625,-0.01171875,-0.0234375,0
10855419.0,7032.0,1.0,0.358581543,-0.5789794922,0.4362182617,0.5881347656
10859387.0,3968.0,0.0,0.00390625,-0.125,-0.13671875,0
10865419.0,6032.0,1.0,0.358581543,-0.5789794922,0.4362182617,0.5881347656
10868387.0,2968.0,0.0,-0.03125,-0.1953125,-0.25390625,0
10875419.0,7032.0,1.0,0.3586425781,-0.5789794922,0.4361572266,0.5881347656
10878387.0,2968.0,0.0,-0.03125,-0.15625,-0.29296875,0
10885419.0,7032.0,1.0,0.3586425781,-0.5789794922,0.4361572266,0.5881347656
10888387.0,2968.0,0.0,0.00390625,-0.1953125,-0.29296875,0
10895419.0,7032.0,1.0,0.3586425781,-0.5789794922,0.4361572266,0.5881958008
10899387.0,3968.0,0.0,0.01171875,-0.1875,-0.17578125,0
10905419.0,6032.0,1.0,0.3586425781,-0.5789794922,0.4360961914,0.5881958008
10908387.0,2968.0,0.0,0.00390625,-0.0703125,-0.015625,0
10915419.0,7032.0,1.0,0.3586425781,-0.578918457,0.4360961914,0.5882568359
10918387.0,2968.0,0.0,-0.03125,0.00390625,0.09765625,0
10925419.0,7032.0,1.0,0.3586425781,-0.578918457,0.4360351563,0.5882568359
10928387.0,2968.0,0.0,0.00390625,0.00390625,0.09765625,0
10935419.0,7032.0,1.0,0.3586425781,-0.578918457,0.4360351563,0.5883178711
10939387.0,3968.0,0.0,-0.03125,-0.0703125,0.0625,0
10945419.0,6032.0,1.0,0.3586425781,-0.578918457,0.4360351563,0.5883178711
10948387.0,2968.0,0.0,0.00390625,-0.03515625,-0.015625,0
10955419.0,7032.0,1.0,0.3586425781,-0.578918457,0.4360351563,0.5883178711
10958387.0,2968.0,0.0,0.00390625,-0.02734375,-0.09375,0
10965419.0,7032.0,1.0,0.3586425781,-0.578918457,0.4360351563,0.5883178711
10968387.0,2968.0,0.0,0.00390625,-0.02734375,-0.0546875,0
10975419.0,7032.0,1.0,0.3586425781,-0.5788574219,0.4360351563,0.5883789063
10978387.0,2968.0,0.0,-0.03125,0.01953125,-0.0546875,0
10985419.0,7032.0,1.0,0.3587036133,-0.5788574219,0.4360351563,0.5883789063
10988387.0,2968.0,0.0,0.01171875,-0.01953125,-0.046875,0
10995419.0,7032.0,1.0,0.3587036133,-0.5787963867,0.4360351563,0.5883789063
10998387.0,2968.0,0.0,0.01171875,-0.0546875,0.0703125,0
11005419.0,7032.0,1.0,0.3587036133,-0.5787963867,0.4360351563,0.5883789063
11008387.0,2968.0,0.0,0.01171875,-0.01953125,0.0703125,0
11015419.0,7032.0,1.0,0.3587036133,-0.5787963867,0.4360351563,0.5884399414
11018387.0,2968.0,0.0,0.01171875,-0.01953125,0.10546875,0
11025419.0,7032.0,1.0,0.3587036133,-0.5787353516,0.4360351563,0.5884399414
11028387.0,2968.0,0.0,0.01171875,0.01171875,0.09765625,0
11035419.0,7032.0,1.0,0.3587036133,-0.5787353516,0.4360351563,0.5884399414
11038387.0,2968.0,0.0,0.01171875,0.12890625,-0.015625,0
11045419.0,7032.0,1.0,0.3587036133,-0.5787353516,0.4360351563,0.5884399414
11048387.0,2968.0,0.0,0.00390625,0.12890625,0.0234375,0
11055419.0,7032.0,1.0,0.3587646484,-0.5787353516,0.4360351563,0.5884399414
11058387.0,2968.0,0.0,0.00390625,0.05078125,0.0234375,0
11065419.0,7032.0,1.0,0.3587646484,-0.5786743164,0.4360351563,0.5884399414
11068387.0,2968.0,0.0,0.00390625,-0.02734375,0.0234375,0
11075419.0,7032.0,1.0,0.3587646484,-0.5786743164,0.4360351563,0.5884399414
11078387.0,2968.0,0.0,-0.03125,-0.02734375,0.015625,0
11085419.0,7032.0,1.0,0.3588256836,-0.5786743164,0.4360351563,0.5885009766
11088387.0,2968.0,0.0,-0.03125,-0.02734375,0.015625,0
11095419.0,7032.0,1.0,0.3588256836,-0.5786743164,0.4359741211,0.5885009766
11098387.0,2968.0,0.0,0.00390625,0.01171875,0.0234375,0
11105419.0,7032.0,1.0,0.3588256836,-0.5786132813,0.4359741211,0.5885009766
11108387.0,2968.0,0.0,0.00390625,0.05859375,0.0546875,0
11115419.0,7032.0,1.0,0.3588867188,-0.5786132813,0.4359741211,0.5885009766
11118387.0,2968.0,0.0,0.00390625,0.05859375,0.015625,0
11125419.0,7032.0,1.0,0.3588867188,-0.5786132813,0.4359741211,0.5885009766
11128387.0,2968.0,0.0,0.00390625,0.05859375,0.0546875,0
11135419.0,7032.0,1.0,0.3588867188,-0.5786132813,0.4359741211,0.5885009766
11138387.0,2968.0,0.0,0.00390625,0.01171875,-0.03125,0
11145419.0,7032.0,1.0,0.3589477539,-0.5786132813,0.4359130859,0.5885009766
11148387.0,2968.0,0.0,0.00390625,-0.02734375,-0.109375,0
11155419.0,7032.0,1.0,0.3589477539,-0.5786132813,0.4359130859,0.5885009766
11158387.0,2968.0,0.0,-0.03125,-0.01953125,-0.0703125,0
11165419.0,7032.0,1.0,0.3589477539,-0.5786132813,0.4359130859,0.5885009766
11168387.0,2968.0,0.0,0.00390625,-0.0546875,-0.03125,0
11175419.0,7032.0,1.0,0.3589477539,-0.5786132813,0.4359130859,0.5885009766
11178387.0,2968.0,0.0,0.00390625,-0.0546875,0.0078125,0
11185419.0,7032.0,1.0,0.3589477539,-0.5785522461,0.4359130859,0.5885620117
11188387.0,2968.0,0.0,-0.03125,-0.0625,0.046875,0
11195419.0,7032.0,1.0,0.3590087891,-0.5785522461,0.4359130859,0.5885620117
11199387.0,3968.0,0.0,-0.03125,0.01171875,0.046875,0
11205419.0,6032.0,1.0,0.3590087891,-0.5784912109,0.4359741211,0.5885620117
11208387.0,2968.0,0.0,-0.03125,-0.02734375,-0.03125,0
11215419.0,7032.0,1.0,0.3590087891,-0.5784912109,0.4359741211,0.5885620117
11218387.0,2968.0,0.0,-0.03125,-0.0625,-0.03125,0
11225419.0,7032.0,1.0,0.3590698242,-0.5784301758,0.4359741211,0.5885620117
11228387.0,2968.0,0.0,0.00390625,0.05078125,-0.1015625,0
11235419.0,7032.0,1.0,0.3590698242,-0.5783691406,0.4359741211,0.5886230469
11239387.0,3968.0,0.0,0.00390625,0.05078125,-0.1015625,0
11245419.0,6032.0,1.0,0.3590698242,-0.5783691406,0.4359741211,0.5886230469
11248387.0,2968.0,0.0,0.04296875,-0.02734375,-0.1015625,0
11255419.0,7032.0,1.0,0.3590087891,-0.5783691406,0.4359741211,0.5886230469
11258387.0,2968.0,0.0,-0.03125,0.05078125,-0.1015625,0
11265419.0,7032.0,1.0,0.3590087891,-0.5783691406,0.4359130859,0.588684082
11268387.0,2968.0,0.0,0.00390625,0.01171875,0.015625,0
11275419.0,7032.0,1.0,0.3590087891,-0.5783691406,0.4359130859,0.588684082
11279387.0,3968.0,0.0,0.00390625,-0.1015625,-0.0234375,0
11285419.0,6032.0,1.0,0.3590087891,-0.5783081055,0.4359130859,0.588684082
11288387.0,2968.0,0.0,-0.0234375,-0.0625,-0.0625,0
11295419.0,7032.0,1.0,0.3590087891,-0.5783081055,0.4359130859,0.5887451172
11298387.0,2968.0,0.0,-0.0234375,-0.0625,-0.0625,0
11305419.0,7032.0,1.0,0.3590087891,-0.5783081055,0.4359130859,0.5887451172
11308387.0,2968.0,0.0,0.01171875,-0.0625,0.015625,0
11315419.0,7032.0,1.0,0.3590087891,-0.5782470703,0.4359130859,0.5888061523
11319387.0,3968.0,0.0,0.01171875,0.01171875,0.0546875,0
11325419.0,6032.0,1.0,0.3590087891,-0.5782470703,0.4359130859,0.5888061523
11328387.0,2968.0,0.0,0.01171875,0.05078125,0.0546875,0
11335419.0,7032.0,1.0,0.3590698242,-0.5781860352,0.4359130859,0.5888671875
11338387.0,2968.0,0.0,0.01171875,0.05078125,0.0546875,0
11345419.0,7032.0,1.0,0.3590698242,-0.5781860352,0.4359130859,0.5888671875
11348387.0,2968.0,0.0,-0.03125,0.01171875,0.015625,0
11355419.0,7032.0,1.0,0.3591308594,-0.578125,0.4358520508,0.5889282227
11358387.0,2968.0,0.0,-0.0234375,-0.02734375,-0.0234375,0
11365419.0,7032.0,1.0,0.3591308594,-0.578125,0.4358520508,0.5889282227
11368387.0,2968.0,0.0,0.01171875,-0.02734375,-0.0625,0
11375419.0,7032.0,1.0,0.3591308594,-0.5780639648,0.4357910156,0.5889892578
11378387.0,2968.0,0.0,0.01171875,0.01171875,0.0078125,0
11385419.0,7032.0,1.0,0.3591308594,-0.5780639648,0.4357910156,0.5889892578
11388387.0,2968.0,0.0,0.05078125,-0.02734375,0.046875,0
11395419.0,7032.0,1.0,0.3591918945,-0.5780029297,0.4357910156,0.589050293
11398387.0,2968.0,0.0,0.01171875,0.05078125,0.046875,0
11405419.0,7032.0,1.0,0.3591918945,-0.5780029297,0.4357910156,0.589050293
11408387.0,2968.0,0.0,-0.0234375,0.01171875,0.0078125,0
11415419.0,7032.0,1.0,0.3591918945,-0.5779418945,0.4357910156,0.5891113281
11418387.0,2968.0,0.0,0.01171875,-0.02734375,0.046875,0
11425419.0,7032.0,1.0,0.3591918945,-0.5779418945,0.4357910156,0.5891113281
11428387.0,2968.0,0.0,0.01171875,-0.0625,0.046875,0
11435419.0,7032.0,1.0,0.3592529297,-0.5778808594,0.4357910156,0.5891113281
11438387.0,2968.0,0.0,0.01171875,-0.02734375,0.08203125,0
11445419.0,7032.0,1.0,0.3592529297,-0.5778808594,0.4357910156,0.5891723633
11448387.0,2968.0,0.0,-0.0234375,-0.02734375,0.08203125,0
11455419.0,7032.0,1.0,0.3592529297,-0.5778808594,0.4357910156,0.5891723633
11458387.0,2968.0,0.0,0.00390625,-0.02734375,0.11328125,0
11465419.0,7032.0,1.0,0.3591918945,-0.5778808594,0.4357910156,0.5891723633
11468387.0,2968.0,0.0,0.00390625,0.01171875,0.11328125,0
11475419.0,7032.0,1.0,0.3591918945,-0.5778198242,0.4357910156,0.5892333984
11478387.0,2968.0,0.0,-0.03125,0.05078125,0.0390625,0
11485419.0,7032.0,1.0,0.3591918945,-0.5778198242,0.4357910156,0.5892333984
11488387.0,2968.0,0.0,0.00390625,0.01171875,0.0,0
11495419.0,7032.0,1.0,0.3591918945,-0.5778198242,0.4357910156,0.5892333984
11498387.0,2968.0,0.0,0.00390625,0.05078125,0.0390625,0
11505419.0,7032.0,1.0,0.3591918945,-0.5777587891,0.4357910156,0.5892944336
11508387.0,2968.0,0.0,0.00390625,0.08984375,0.03125,0
11515419.0,7032.0,1.0,0.3592529297,-0.5777587891,0.4357910156,0.5892944336
11518387.0,2968.0,0.0,-0.03125,0.05078125,0.03125,0
11525419.0,7032.0,1.0,0.3592529297,-0.5776977539,0.4357910156,0.5892944336
11528387.0,2968.0,0.0,0.00390625,0.01171875,0.03125,0
11535419.0,7032.0,1.0,0.3592529297,-0.5776977539,0.4357910156,0.5892944336
11538387.0,2968.0,0.0,0.00390625,-0.02734375,0.06640625,0
11545419.0,7032.0,1.0,0.3592529297,-0.5776977539,0.4357910156,0.5892944336
11548387.0,2968.0,0.0,0.01171875,0.04296875,0.0234375,0
11556419.0,8032.0,1.0,0.3593139648,-0.5776977539,0.4357910156,0.5892944336
11559387.0,2968.0,0.0,0.00390625,0.08203125,0.05078125,0
11565419.0,6032.0,1.0,0.3593139648,-0.5776367188,0.4357910156,0.5893554688
11568387.0,2968.0,0.0,0.00390625,0.04296875,0.05078125,0
11575419.0,7032.0,1.0,0.3593139648,-0.5776367188,0.4357910156,0.5892944336
11578387.0,2968.0,0.0,-0.03125,0.04296875,0.015625,0
11585419.0,7032.0,1.0,0.359375,-0.5776367188,0.4357910156,0.5893554688
11588387.0,2968.0,0.0,-0.03125,0.00390625,-0.0234375,0
11596419.0,8032.0,1.0,0.359375,-0.5775756836,0.4357910156,0.5893554688
11599387.0,2968.0,0.0,0.00390625,0.00390625,0.015625,0
11605419.0,6032.0,1.0,0.3594360352,-0.5775756836,0.4357910156,0.5893554688
11608387.0,2968.0,0.0,0.00390625,0.00390625,-0.03125,0
11615419.0,7032.0,1.0,0.3594360352,-0.5775756836,0.4357910156,0.5893554688
11619387.0,3968.0,0.0,0.00390625,0.00390625,-0.03125,0
11626419.0,7032.0,1.0,0.3594970703,-0.5775146484,0.4357910156,0.5893554688
11629387.0,2968.0,0.0,-0.0234375,0.04296875,-0.03125,0
11635419.0,6032.0,1.0,0.3594970703,-0.5775146484,0.4357910156,0.5893554688
11638387.0,2968.0,0.0,0.01171875,-0.03515625,0.0078125,0
11645419.0,7032.0,1.0,0.3595581055,-0.5775146484,0.4357910156,0.5893554688
11648387.0,2968.0,0.0,-0.0234375,-0.0703125,-0.03125,0
11655419.0,7032.0,1.0,0.3595581055,-0.5775146484,0.4357910156,0.5893554688
11659387.0,3968.0,0.0,0.01171875,-0.109375,-0.03125,0
11665419.0,6032.0,1.0,0.3594970703,-0.5775146484,0.4357910156,0.5893554688
11668387.0,2968.0,0.0,-0.0234375,-0.109375,0.0078125,0
11675419.0,7032.0,1.0,0.3594970703,-0.5775146484,0.4357910156,0.5893554688
11678387.0,2968.0,0.0,0.00390625,-0.03515625,-0.03125,0
11685419.0,7032.0,1.0,0.3594970703,-0.5775146484,0.4357299805,0.5893554688
11688387.0,2968.0,0.0,0.00390625,-0.03515625,-0.03125,0
11695419.0,7032.0,1.0,0.3594970703,-0.5775146484,0.4357299805,0.5893554688
11699387.0,3968.0,0.0,-0.03125,0.04296875,-0.03125,0
11705419.0,6032.0,1.0,0.3594970703,-0.5775146484,0.4357299805,0.5894165039
11708387.0,2968.0,0.0,0.00390625,0.12109375,-0.03125,0
11715419.0,7032.0,1.0,0.3595581055,-0.5775146484,0.4357299805,0.5893554688
11718387.0,2968.0,0.0,0.00390625,0.12109375,-0.0234375,0
11725419.0,7032.0,1.0,0.3595581055,-0.5775146484,0.4357299805,0.5893554688
11728387.0,2968.0,0.0,0.00390625,0.08203125,-0.1015625,0
11735419.0,7032.0,1.0,0.3595581055,-0.5775146484,0.4357299805,0.5893554688
11738387.0,2968.0,0.0,0.01171875,0.00390625,-0.1015625,0
11745419.0,7032.0,1.0,0.3595581055,-0.5775146484,0.4357299805,0.5893554688
11748387.0,2968.0,0.0,0.01171875,-0.03515625,-0.140625,0
11755419.0,7032.0,1.0,0.3595581055,-0.5775146484,0.4357299805,0.5893554688
11758387.0,2968.0,0.0,-0.03125,-0.1171875,-0.0546875,0
11765419.0,7032.0,1.0,0.3595581055,-0.5775146484,0.4356689453,0.5893554688
11768387.0,2968.0,0.0,0.00390625,-0.0703125,-0.09375,0
11776419.0,8032.0,1.0,0.3595581055,-0.5775146484,0.4356689453,0.5894165039
11779387.0,2968.0,0.0,0.00390625,-0.0703125,-0.0546875,0
11786419.0,7032.0,1.0,0.3595581055,-0.5775146484,0.4356689453,0.5894165039
11789387.0,2968.0,0.0,-0.0234375,-0.0625,0.05859375,0
11795419.0,6032.0,1.0,0.3595581055,-0.5774536133,0.4356689453,0.5894165039
11798387.0,2968.0,0.0,0.01171875,0.01171875,0.05859375,0
11805419.0,7032.0,1.0,0.3596191406,-0.5774536133,0.4356689453,0.5894165039
11808387.0,2968.0,0.0,0.01171875,-0.02734375,-0.015625,0
11816419.0,8032.0,1.0,0.3596191406,-0.5773925781,0.4356689453,0.5894775391
11819387.0,2968.0,0.0,0.01171875,-0.0625,-0.015625,0
11826419.0,7032.0,1.0,0.3596191406,-0.5773925781,0.4356689453,0.5894775391
11829387.0,2968.0,0.0,0.00390625,0.01171875,-0.015625,0
11835419.0,6032.0,1.0,0.3596801758,-0.577331543,0.4357299805,0.5894775391
11838387.0,2968.0,0.0,0.00390625,0.01171875,0.0234375,0
11845419.0,7032.0,1.0,0.3596801758,-0.577331543,0.4357299805,0.5894775391
11848387.0,2968.0,0.0,-0.03125,0.05078125,0.06640625,0
11856419.0,8032.0,1.0,0.3596801758,-0.577331543,0.4357299805,0.5894165039
11859387.0,2968.0,0.0,0.00390625,0.12890625,0.05859375,0
11865419.0,6032.0,1.0,0.3596801758,-0.577331543,0.4357910156,0.5894165039
11868387.0,2968.0,0.0,0.00390625,0.08984375,0.05859375,0
11875419.0,7032.0,1.0,0.3597412109,-0.5772705078,0.4357910156,0.5894165039
11878387.0,2968.0,0.0,0.01171875,0.08203125,0.09765625,0
11885419.0,7032.0,1.0,0.3597412109,-0.5772705078,0.4357910156,0.5894165039
11888387.0,2968.0,0.0,0.01171875,0.08203125,0.05859375,0
11896419.0,8032.0,1.0,0.3597412109,-0.5772705078,0.4357910156,0.5894165039
11899387.0,2968.0,0.0,0.01171875,0.03515625,0.0234375,0
11905419.0,6032.0,1.0,0.3597412109,-0.5772705078,0.4357910156,0.5893554688
11908387.0,2968.0,0.0,0.01171875,-0.00390625,0.0234375,0
11916419.0,8032.0,1.0,0.3597412109,-0.577331543,0.4357910156,0.5893554688
11920387.0,3968.0,0.0,-0.03125,0.00390625,0.05078125,0
11925419.0,5032.0,1.0,0.3597412109,-0.577331543,0.4357910156,0.5893554688
11928387.0,2968.0,0.0,0.00390625,-0.0703125,0.05859375,0
11936419.0,8032.0,1.0,0.3598022461,-0.577331543,0.4358520508,0.5892944336
11939387.0,2968.0,0.0,0.00390625,-0.0703125,0.0234375,0
11946419.0,7032.0,1.0,0.3598022461,-0.577331543,0.4358520508,0.5892944336
11949387.0,2968.0,0.0,-0.03125,0.00390625,0.05859375,0
11956419.0,7032.0,1.0,0.3598022461,-0.577331543,0.4358520508,0.5892944336
11960387.0,3968.0,0.0,0.00390625,-0.03515625,0.0234375,0
11966419.0,6032.0,1.0,0.3598022461,-0.577331543,0.4358520508,0.5892944336
11969387.0,2968.0,0.0,0.00390625,-0.03515625,0.0234375,0
11976419.0,7032.0,1.0,0.3598022461,-0.577331543,0.4358520508,0.5892333984
11979387.0,2968.0,0.0,0.00390625,-0.02734375,-0.0234375,0
11985419.0,6032.0,1.0,0.3598632813,-0.577331543,0.4358520508,0.5892333984
11988387.0,2968.0,0.0,0.00390625,0.05078125,0.015625,0
11996419.0,8032.0,1.0,0.3598632813,-0.577331543,0.4359130859,0.5892333984
12000387.0,3968.0,0.0,0.00390625,-0.02734375,0.0078125,0
12006419.0,6032.0,1.0,0.3598632813,-0.577331543,0.4359130859,0.5891723633
12009387.0,2968.0,0.0,-0.03125,-0.109375,0.015625,0
12016419.0,7032.0,1.0,0.3598632813,-0.577331543,0.4359130859,0.5891723633
12019387.0,2968.0,0.0,-0.03125,-0.0703125,-0.0625,0
12026419.0,7032.0,1.0,0.3598632813,-0.5773925781,0.4359130859,0.5891723633
12029387.0,2968.0,0.0,-0.03125,0.00390625,-0.0625,0
12036419.0,7032.0,1.0,0.3598632813,-0.5773925781,0.4359130859,0.5891723633
12039387.0,2968.0,0.0,0.00390625,0.00390625,-0.0625,0
12046419.0,7032.0,1.0,0.3598632813,-0.5773925781,0.4359130859,0.5891723633
12049387.0,2968.0,0.0,0.00390625,0.05078125,-0.0234375,0
12055419.0,6032.0,1.0,0.3598632813,-0.5773925781,0.4359741211,0.5891723633
12058387.0,2968.0,0.0,0.00390625,0.05078125,0.08984375,0
12066419.0,8032.0,1.0,0.3598632813,-0.5773925781,0.4359741211,0.5891113281
12069387.0,2968.0,0.0,-0.03125,0.05078125,0.05078125,0
12076419.0,7032.0,1.0,0.3598632813,-0.5773925781,0.4359741211,0.5891113281
12079387.0,2968.0,0.0,0.00390625,0.05078125,0.05078125,0
12086419.0,7032.0,1.0,0.3598632813,-0.5773925781,0.4360351563,0.589050293
12089387.0,2968.0,0.0,0.00390625,0.01171875,0.015625,0
12095419.0,6032.0,1.0,0.3599243164,-0.5773925781,0.4360351563,0.589050293
12098387.0,2968.0,0.0,0.01171875,0.04296875,0.015625,0
12106419.0,8032.0,1.0,0.3599243164,-0.5773925781,0.4360351563,0.5889892578
12109387.0,2968.0,0.0,0.01171875,0.00390625,-0.0625,0
12116419.0,7032.0,1.0,0.3599853516,-0.5773925781,0.4360351563,0.5889892578
12120387.0,3968.0,0.0,0.01171875,-0.03515625,-0.0625,0
12126419.0,6032.0,1.0,0.3599853516,-0.5773925781,0.4360961914,0.5889282227
12129387.0,2968.0,0.0,0.01171875,-0.0703125,-0.0625,0
12136419.0,7032.0,1.0,0.3599853516,-0.5773925781,0.4360961914,0.5888671875
12139387.0,2968.0,0.0,0.01171875,-0.0703125,0.0234375,0
12146419.0,7032.0,1.0,0.3600463867,-0.5773925781,0.4361572266,0.5888671875
12149387.0,2968.0,0.0,-0.0234375,0.00390625,0.05859375,0
12156419.0,7032.0,1.0,0.3601074219,-0.5773925781,0.4362182617,0.5888061523
12159387.0,2968.0,0.0,0.01171875,0.05078125,0.13671875,0
12166419.0,7032.0,1.0,0.360168457,-0.5773925781,0.4362792969,0.5887451172
12169387.0,2968.0,0.0,0.01171875,0.08984375,0.09765625,0
12176419.0,7032.0,1.0,0.3602294922,-0.5773925781,0.436340332,0.5886230469
12179387.0,2968.0,0.0,-0.0234375,0.01171875,0.0234375,0
12186419.0,7032.0,1.0,0.3602905273,-0.577331543,0.4364013672,0.5885620117
12189387.0,2968.0,0.0,0.00390625,0.01171875,-0.0625,0
12196419.0,7032.0,1.0,0.3603515625,-0.577331543,0.4364624023,0.5885009766
12199387.0,2968.0,0.0,0.01171875,0.01171875,-0.1015625,0
12206419.0,7032.0,1.0,0.3604125977,-0.577331543,0.4365234375,0.5884399414
12209387.0,2968.0,0.0,0.04296875,0.01171875,-0.0546875,0
12216419.0,7032.0,1.0,0.3604125977,-0.577331543,0.4365844727,0.5883789063
12219387.0,2968.0,0.0,0.01171875,-0.02734375,-0.0546875,0
12226419.0,7032.0,1.0,0.3604736328,-0.577331543,0.4366455078,0.5882568359
12229387.0,2968.0,0.0,-0.0234375,-0.02734375,-0.0859375,0
12236419.0,7032.0,1.0,0.360534668,-0.577331543,0.436706543,0.5881958008
12239387.0,2968.0,0.0,0.05078125,-0.0625,-0.0078125,0
12245419.0,6032.0,1.0,0.3605957031,-0.577331543,0.4367675781,0.5880737305
12248387.0,2968.0,0.0,0.00390625,0.00390625,-0.046875,0
12256419.0,8032.0,1.0,0.3605957031,-0.577331543,0.4368896484,0.5880126953
12259387.0,2968.0,0.0,-0.03125,-0.0703125,0.0,0
12266419.0,7032.0,1.0,0.3606567383,-0.577331543,0.4369506836,0.5879516602
12269387.0,2968.0,0.0,-0.03125,-0.09375,0.0,0
12276419.0,7032.0,1.0,0.3607177734,-0.577331543,0.4369506836,0.5879516602
12279387.0,2968.0,0.0,0.00390625,-0.09375,-0.0390625,0
12285419.0,6032.0,1.0,0.3607177734,-0.577331543,0.4370117188,0.587890625
12288387.0,2968.0,0.0,0.00390625,-0.01953125,-0.078125,0
12296419.0,8032.0,1.0,0.3607177734,-0.577331543,0.4370117188,0.5878295898
12300387.0,3968.0,0.0,-0.03125,-0.0546875,-0.1171875,0
12306419.0,6032.0,1.0,0.3607177734,-0.5773925781,0.4370117188,0.5878295898
12309387.0,2968.0,0.0,0.00390625,-0.0546875,-0.109375,0
12316419.0,7032.0,1.0,0.3607177734,-0.5773925781,0.4370117188,0.5877685547
12319387.0,2968.0,0.0,0.00390625,-0.0546875,-0.109375,0
12326419.0,7032.0,1.0,0.3607177734,-0.5774536133,0.4370117188,0.5877685547
12329387.0,2968.0,0.0,0.00390625,-0.125,-0.0703125,0
12336419.0,7032.0,1.0,0.3607177734,-0.5774536133,0.4370117188,0.5877685547
12340387.0,3968.0,0.0,0.00390625,-0.0859375,-0.0234375,0
12346419.0,6032.0,1.0,0.3607177734,-0.5774536133,0.4370727539,0.5877075195
12349387.0,2968.0,0.0,0.00390625,-0.0859375,-0.0234375,0
12356419.0,7032.0,1.0,0.3607177734,-0.5774536133,0.4370727539,0.5877075195
12359387.0,2968.0,0.0,0.00390625,-0.0390625,-0.0234375,0
12366419.0,7032.0,1.0,0.3606567383,-0.5775146484,0.4371337891,0.5876464844
12369387.0,2968.0,0.0,-0.0390625,-0.00390625,-0.1015625,0
12376419.0,7032.0,1.0,0.3606567383,-0.5775146484,0.4371337891,0.5876464844
12380387.0,3968.0,0.0,0.00390625,-0.00390625,-0.09375,0
12386419.0,6032.0,1.0,0.3606567383,-0.5775146484,0.4371337891,0.5876464844
12389387.0,2968.0,0.0,0.00390625,-0.0390625,-0.12890625,0
12396419.0,7032.0,1.0,0.3606567383,-0.5775146484,0.4371337891,0.5876464844
12399387.0,2968.0,0.0,0.00390625,0.03515625,-0.0546875,0
12406419.0,7032.0,1.0,0.3606567383,-0.5775146484,0.4370727539,0.5876464844
12409387.0,2968.0,0.0,0.00390625,0.11328125,-0.0859375,0
12416419.0,7032.0,1.0,0.3606567383,-0.5775146484,0.4370727539,0.5876464844
12420387.0,3968.0,0.0,0.00390625,0.15234375,-0.046875,0
12426419.0,6032.0,1.0,0.3607177734,-0.5775146484,0.4370727539,0.5876464844
12429387.0,2968.0,0.0,0.04296875,0.14453125,-0.0078125,0
12436419.0,7032.0,1.0,0.3606567383,-0.5775146484,0.4370727539,0.5876464844
12439387.0,2968.0,0.0,0.00390625,0.02734375,-0.12109375,0
12446419.0,7032.0,1.0,0.3606567383,-0.5775756836,0.4370117188,0.5876464844
12449387.0,2968.0,0.0,0.00390625,-0.0390625,-0.14453125,0
12456419.0,7032.0,1.0,0.3606567383,-0.5776367188,0.4370117188,0.5876464844
12460387.0,3968.0,0.0,-0.03125,-0.15625,-0.14453125,0
12466419.0,6032.0,1.0,0.3605957031,-0.5776367188,0.4370117188,0.5876464844
12469387.0,2968.0,0.0,-0.03125,-0.15625,-0.0625,0
12475419.0,6032.0,1.0,0.3605957031,-0.5776367188,0.4370117188,0.5876464844
12478387.0,2968.0,0.0,0.00390625,-0.15625,-0.09765625,0
12486419.0,8032.0,1.0,0.3605957031,-0.5776367188,0.4370117188,0.5876464844
12489387.0,2968.0,0.0,0.00390625,-0.078125,-0.17578125,0
12496419.0,7032.0,1.0,0.360534668,-0.5776367188,0.4370117188,0.5876464844
12500387.0,3968.0,0.0,-0.03125,-0.03125,-0.12890625,0
12506419.0,6032.0,1.0,0.360534668,-0.5776367188,0.4370117188,0.5877075195
12509387.0,2968.0,0.0,0.00390625,0.00390625,-0.08203125,0
12516419.0,7032.0,1.0,0.360534668,-0.5775756836,0.4370117188,0.5877075195
12519387.0,2968.0,0.0,-0.03125,0.00390625,0.1015625,0
12526419.0,7032.0,1.0,0.360534668,-0.5775756836,0.4370117188,0.5877685547
12529387.0,2968.0,0.0,0.00390625,0.04296875,0.1015625,0
12536419.0,7032.0,1.0,0.360534668,-0.5775756836,0.4370117188,0.5877685547
12539387.0,2968.0,0.0,-0.03125,0.08203125,0.13671875,0
12546419.0,7032.0,1.0,0.360534668,-0.5775146484,0.4370117188,0.5878295898
12549387.0,2968.0,0.0,0.00390625,0.08203125,0.13671875,0
12556419.0,7032.0,1.0,0.360534668,-0.5775146484,0.4370117188,0.5878295898
12559387.0,2968.0,0.0,0.00390625,-0.00390625,0.1015625,0
